  0.700805187      0.666049302      0.666673720      0.882859886       1.53112400       1.74785244      0.748208642       1.00414467      0.870518684       1.34933186       1.35950863       1.51899648      0.783257127      0.697554946      0.662680805       2.24822330       1.88011861       1.59244466      0.962547719      0.487610638       1.13000500       1.39638746      0.515239894      0.904092073      0.870691836      0.980011225       1.06406868      0.910618305       1.30131376       1.60494280       1.15914679       1.17172468       1.27815521       1.17057085      0.831216693       1.05333984       1.12543297       1.05531836       1.00000000       1.10689545      0.931889653       1.06630886      0.886687279      0.940864444       1.38609254       1.49199569       1.57984972       1.39233363       1.10799754      0.842803478      0.935528815       1.04859638      0.650033593      0.435205996      0.416365534      0.397708416      0.238808289      0.408188134      0.221571133      0.176214635    
  0.773924112       1.93392146      0.714870453      0.447970271      0.930424988       1.30760550      0.728872240       1.18281245      0.889350235      0.646909952       2.23494625       1.52654374      0.853634834      0.668277621      0.536148667       1.52482879       1.68679988       1.39786446       1.04758430      0.957095206      0.617309272       1.25231695       1.16860294       1.55409789       1.11916804       1.48627687      0.913980484      0.773154855      0.869581580       1.27824318       1.21843362       1.12128627       1.15732348       1.12944996      0.922724307       1.17143869       1.19490433       1.13161683       1.10689545       1.00000000      0.911282957      0.881770134      0.922852159      0.841830492       1.19744253       1.10485947       1.18379533       1.37337112       1.23286128      0.993585348      0.787264645      0.971061826      0.846588135      0.518198729      0.738378227      0.860727966      0.346875399      0.743577421      0.659198284      0.235752881    
  0.757880688       1.32852912      0.788056552      0.596113801       1.86520576       1.75441170      0.923030138       2.56970096      0.919749320       1.09089971       2.51632094       1.90056479       1.54010022      0.567561507       1.20898151      0.973371208       1.42457104       1.54845381       1.16111648      0.827565491      0.683507800      0.780181766       1.11400318      0.929791093      0.598143816       1.62100685       1.22004342       1.38907933      0.754418015       1.13727868       1.12547266       1.03257835       1.23208606       1.40146017      0.866103649       1.30839932       1.13248467      0.917301357      0.931889653      0.911282957       1.00000000       1.03783548       1.15793610       1.08800364       1.20609713       1.20098662      0.881198227       1.03524089       1.37411427      0.913345635      0.942148209      0.627244711      0.630656898      0.674052835      0.648710489      0.295459002      0.237147272      0.235740259      0.231110319      0.137798369    
   1.97126496      0.847346365      0.589201748      0.597772419       1.10395432       3.25962090       1.09024048       1.73103929       1.41018224      0.773810148       2.02726626       1.16002655       1.05510628      0.532479286       1.49893069       1.77729487       1.87832260       2.34218788       1.53483927      0.592782021      0.440773576      0.766014159       1.22297132      0.866809666      0.788181543       1.38079107      0.857318163      0.706719935      0.845281065      0.779090881       1.04480875      0.879221857       1.07260668      0.925806284      0.927077770       1.07349706       1.16384816      0.971315086       1.06630886      0.881770134       1.03783548       1.00000000       1.04602385       1.05431354       1.06025112       1.00743699       1.24626756       1.48382616       1.25682271       1.08739674       1.15783048      0.621271849      0.600469172      0.284018189      0.201120064      0.325989813      0.489285350      0.301601529      0.464308083      0.185324967    
   1.27783215       1.07673168      0.472050577      0.394887120      0.609089732       2.41291666       1.20251441       2.34037280      0.978102088      0.927766263       2.26957822       2.51113105       1.54256165      0.773973703       1.15639138       2.18053699       1.11951888      0.717740238       1.06720185      0.882052004      0.724788189      0.488651365      0.456155092      0.588247597      0.949377894      0.675546467       1.00452971       1.11351538       1.11463976       1.23374963       1.42859435       1.40115845       1.08697712      0.794362426      0.835961819      0.910736918       1.04725254      0.898679376      0.886687279      0.922852159       1.15793610       1.04602385       1.00000000      0.882061183      0.997434974      0.904472232      0.981996179       1.21765590       1.23796415      0.905594468      0.976429045      0.616252661      0.485177398      0.388997436      0.622664154      0.733861029      0.486405969      0.608134866      0.462204874      0.209823996    
  0.721387029      0.703738213      0.480175585      0.706742287      0.764767647       1.35136592       2.42570996       1.87639284       1.56545401      0.816954553       1.19387650       1.57129145      0.564185023      0.855537057       1.11013424       1.27423835      0.623325944      0.524880886      0.651143670      0.618310571      0.437330157      0.774059117      0.981629431      0.607664704      0.626719773      0.611228704      0.413095742      0.602785110      0.864125729      0.805814028       1.34883046       1.08518767       1.53715169       1.33701980      0.939527690       1.11468589       1.20084953       1.05080688      0.940864444      0.841830492       1.08800364       1.05431354      0.882061183       1.00000000      0.916452706       1.13663447       1.12395477       1.34817076       1.26783252      0.862694383      0.727557361      0.620497763      0.589661717      0.703352630      0.585840523      0.551843464      0.253781915      0.450620800      0.202091515      0.160854369    
   2.08344269       2.48580933      0.958711445      0.948147118       2.25842810       1.04036868       2.23892021       2.55002880       1.49876475       2.03966379       2.66866994      0.964034259       1.07861125       1.26467240       1.11401737       2.94177318       1.98349726       1.44949520       1.14047527       1.04020643      0.533369303      0.964172125       1.31404245       1.44256103       1.54376948       1.17006075       1.51613128      0.767339051       1.35088146       1.37570620       1.56004846      0.831704319       1.18801439      0.996671200      0.988735855       1.28409946       1.07931840       1.12524390       1.38609254       1.19744253       1.20609713       1.06025112      0.997434974      0.916452706       1.00000000       1.03632772      0.985136747       1.48399723       1.25959671      0.922858775      0.970057011      0.644931853      0.517012239      0.391462147      0.517739713      0.495734662      0.384935111      0.745161295      0.378707290      0.321950525    
   1.62421572       2.32661152       1.99369740      0.793904006       1.99474096       1.61870265       1.35294425       1.86111450       1.37165380       1.07554948       1.15724277      0.797505558      0.555543303      0.783185124       2.97876525       1.41590071       1.69564056       1.71929979       2.14956450       1.67626715       1.84764791       1.82378924       1.02773893       1.68477607       1.21516359       1.39719474       1.26034892       1.23790359       1.35897160       1.71690452       1.48812819      0.988226116       1.34873390       1.12821496       1.08436584       1.10749745       1.12540197       1.33914244       1.49199569       1.10485947       1.20098662       1.00743699      0.904472232       1.13663447       1.03632772       1.00000000       1.29630601       1.15740347       1.00860667      0.807562709      0.725629926      0.716132820      0.645932376      0.248537049      0.494822085      0.626885355      0.190369636      0.284407586      0.229792640      0.190116122    
   2.39481115       1.47441447       1.02963042      0.434288919      0.545131624      0.742141247       1.60467148       2.01891732       1.73242378       1.89439821       1.32131886      0.910962164      0.484567165      0.618193865       1.79784524       2.85608840       1.63852453       1.21932065      0.826969802      0.868444562       2.12756681       1.31041932      0.777696133       1.22446275       1.63358700       1.19324851       1.09745407       1.72068036       1.70108116       1.31113732       1.48127568       1.26181340       1.16561890       1.10977352      0.682293296       1.08251381      0.988099158       1.38901198       1.57984972       1.18379533      0.881198227       1.24626756      0.981996179       1.12395477      0.985136747       1.29630601       1.00000000       1.14426994      0.880374432      0.710443199      0.696161389      0.633409739      0.484173596      0.341520637      0.492696255      0.461213022      0.365035981      0.231964096      0.267163873      0.207937256    
  0.900358856      0.651924789      0.894817829      0.715957344      0.693215549      0.714949548       1.56435549       1.22074735       1.03420377       1.14333391       1.41465950       1.40877020      0.798092961      0.561629117      0.888074279       1.48801541       1.23027074       1.99347281       1.05502558      0.650350332      0.671228290      0.753441989      0.915127158       1.22551107      0.998767734       1.29566765      0.702498496       1.82964265       1.61830175      0.955285788       1.37716162       1.33675826       1.50693166       1.13136733      0.835334301       1.26398838       1.00838912       1.21576595       1.39233363       1.37337112       1.03524089       1.48382616       1.21765590       1.34817076       1.48399723       1.15740347       1.14426994       1.00000000      0.854481578      0.607303679      0.611745536      0.589906037      0.524471283      0.438448697      0.438251883      0.479370445      0.451628983      0.316321284      0.235960588      0.228855953    
   1.21586728       1.02660072      0.464447618      0.371165842      0.752046168      0.983786762       1.22581375       1.13247311       1.49124169      0.727418780       1.73145831       1.93341959       1.34334445       1.97339416       1.56111026       1.13561726       1.00946271      0.565806568       1.22457027      0.775439262       1.14781165      0.662235558       1.05296111       1.30826139       1.28761411       1.57907915      0.889904916      0.578113496       1.03660703      0.904962361       1.30354190       1.42528546      0.730755091       1.33974516       1.14980614       1.40205598       1.28633678      0.989391983       1.10799754       1.23286128       1.37411427       1.25682271       1.23796415       1.26783252       1.25959671       1.00860667      0.880374432      0.854481578       1.00000000      0.799770832      0.725879133      0.630909145      0.663248479      0.531739950      0.461057872      0.692002475      0.604758322      0.624377847      0.773851454      0.575147569    
  0.871581733       1.47018957      0.436426550      0.359136701      0.383083254      0.710217714       1.21139371      0.842281997       1.12321556       1.20421183       1.04323447       1.07483220      0.996733725       1.77239144       1.62708306      0.594196558      0.513906538      0.523785830      0.358217478      0.511458635      0.512999415      0.475371391      0.300646544      0.382837832      0.391472161      0.391131133      0.342988163      0.262845963      0.657751083      0.424411684      0.861402512      0.990941942      0.714959800       1.32039094      0.927864492       1.03781641      0.976205885      0.945437014      0.842803478      0.993585348      0.913345635       1.08739674      0.905594468      0.862694383      0.922858775      0.807562709      0.710443199      0.607303679      0.799770832       1.00000000      0.803492367      0.761820972      0.635991335      0.529646277      0.528614283      0.598486900      0.652421951      0.732815802      0.776391387      0.464840859    
  0.881506681      0.912128687      0.695591927      0.381223619      0.429250509       1.13489866       1.34276485       1.39066947      0.485232294      0.751259029       1.41725063      0.939880490      0.649881065      0.672327995      0.638872087      0.433773577      0.682040393      0.576334655      0.389633179      0.362870544      0.430836588      0.473688424      0.270649552      0.550207376      0.331776768      0.252233028      0.211280063      0.258577734      0.811835587      0.636016250      0.732959688      0.497009128      0.358628303      0.535913765      0.494867206      0.937421679      0.389421940      0.942422688      0.935528815      0.787264645      0.942148209       1.15783048      0.976429045      0.727557361      0.970057011      0.725629926      0.696161389      0.611745536      0.725879133      0.803492367       1.00000000      0.718520403      0.613880694      0.640777647      0.786787868      0.649432957      0.842677236      0.894686818      0.607807875      0.620769262    
   1.48722982       1.13970959      0.921677589      0.781674206      0.901841223      0.815602481       1.05372381       1.02937114      0.668904245       2.05056930       2.54594946       1.45820200       1.46643317      0.941277325      0.952867687      0.769646585      0.503643513      0.743210614      0.866736174      0.455112159      0.901114464      0.719367325      0.594132483      0.888445973      0.764029741      0.451612949      0.312377781      0.441467017      0.856853962       1.00075316      0.631234646      0.589190602      0.403134733      0.534233391      0.991353273       1.10335505      0.931604028      0.978283703       1.04859638      0.971061826      0.627244711      0.621271849      0.616252661      0.620497763      0.644931853      0.716132820      0.633409739      0.589906037      0.630909145      0.761820972      0.718520403       1.00000000      0.972455978      0.805494785       1.08863604      0.875879467      0.895127058       1.04832315      0.588173866      0.807577491    
   1.36872995      0.877046764      0.922046602      0.578414202      0.906106591       1.58853245      0.603737295      0.489853531      0.690146089       1.57029295      0.860874772      0.833485246      0.895045578      0.900671780       1.35672653      0.811696649      0.634880781      0.674858034      0.653736472      0.633081496       1.05418134      0.625393450      0.425140381      0.689322412      0.899701595      0.665032506      0.667844772      0.414159387       1.04349267      0.816846490      0.835945427      0.793443263      0.555454791      0.933165431      0.784843266      0.968787313      0.683095336      0.853742957      0.650033593      0.846588135      0.630656898      0.600469172      0.485177398      0.589661717      0.517012239      0.645932376      0.484173596      0.524471283      0.663248479      0.635991335      0.613880694      0.972455978       1.00000000      0.753054917      0.831024528       1.03879738      0.860238671      0.787346065      0.842644751      0.925110340    
  0.668775141      0.711179554      0.721525073      0.576610804       1.25844359       1.13113534      0.676422536      0.451114714      0.386512637      0.694100499      0.836789668      0.421231925      0.733239293      0.689290583      0.646614969      0.456525892      0.293151975      0.278642654      0.489563972       1.11744356      0.453175098      0.261282265      0.463180959      0.326798558      0.727004051      0.452300966      0.575709224      0.564145207      0.505354762       1.18223441       1.49134552      0.814614296      0.605969191      0.446773380      0.688334584      0.590630591      0.255867809      0.403392196      0.435205996      0.518198729      0.674052835      0.284018189      0.388997436      0.703352630      0.391462147      0.248537049      0.341520637      0.438448697      0.531739950      0.529646277      0.640777647      0.805494785      0.753054917       1.00000000      0.861915112      0.987152398      0.708358288      0.766539752      0.814232647      0.822315574    
   1.13204777       1.34633541      0.624898255      0.995171785       1.01129460      0.587328196       1.01997972       1.60029483      0.524792671      0.626604497       1.06558943      0.906399131      0.677324533      0.466440082      0.753996074       1.01920438      0.310511231      0.235512838      0.233384997      0.347507238      0.347140133      0.261929005      0.326822668      0.256883144      0.424494803      0.343834251      0.324955165      0.361998320      0.719969571      0.562203348      0.885372758      0.285963535      0.361733526      0.345721930      0.415249795      0.453081489      0.498495519      0.738002598      0.416365534      0.738378227      0.648710489      0.201120064      0.622664154      0.585840523      0.517739713      0.494822085      0.492696255      0.438251883      0.461057872      0.528614283      0.786787868       1.08863604      0.831024528      0.861915112       1.00000000      0.928160548      0.746122897      0.825238883      0.653388977      0.983468294    
   1.12330055      0.945136905       1.14591086       1.36124325      0.643832386      0.687793851       1.42391646       1.33525789       1.10094202      0.554349661       1.26187015      0.811735690      0.827094793      0.818292379      0.969166815       1.55059659      0.569004595      0.328394860      0.310855865      0.546555758      0.592286587      0.418371499      0.519859254      0.632474244      0.487225592      0.579300940      0.823921740      0.704653203      0.740232348      0.401487976      0.602439463      0.511834085      0.463158995      0.287948430      0.617183566      0.339298308      0.547335565      0.776217639      0.397708416      0.860727966      0.295459002      0.325989813      0.733861029      0.551843464      0.495734662      0.626885355      0.461213022      0.479370445      0.692002475      0.598486900      0.649432957      0.875879467       1.03879738      0.987152398      0.928160548       1.00000000      0.823724866      0.739886820      0.862338662      0.961892962    
   1.93720806       1.61327696      0.749862909      0.645148575       2.42933917       1.68853581       1.11150336       1.11841953      0.917688966       1.05370235       1.76023269       1.06813014      0.898210168      0.613705218       1.07438242       1.16204762       1.37763369      0.682110369      0.356009871      0.358490020      0.588281751      0.316991419      0.391547173      0.692296743      0.535653889      0.522194684      0.647562623      0.337508887      0.320154876      0.367673367      0.464473337      0.326077551      0.546696424      0.520603001      0.646689475      0.517188549      0.668914080      0.327157468      0.238808289      0.346875399      0.237147272      0.489285350      0.486405969      0.253781915      0.384935111      0.190369636      0.365035981      0.451628983      0.604758322      0.652421951      0.842677236      0.895127058      0.860238671      0.708358288      0.746122897      0.823724866       1.00000000      0.752861440      0.727116048      0.747420669    
  0.683377087      0.851381004      0.844250143      0.541154742      0.432974875      0.466312677      0.622658253       1.16526854       1.51454365      0.726700425       1.20383859      0.652151585       1.14088082       1.12769139       1.68681014      0.617886007      0.442061275      0.905740917      0.571843088      0.700275183      0.685809433      0.300097287      0.288858712      0.345972836      0.298651993      0.400731921      0.827023387      0.368323833      0.512845516      0.431122333      0.573120773       1.03287196      0.556830645      0.833369434      0.700425565      0.884635031      0.863732398      0.783861756      0.408188134      0.743577421      0.235740259      0.301601529      0.608134866      0.450620800      0.745161295      0.284407586      0.231964096      0.316321284      0.624377847      0.732815802      0.894686818       1.04832315      0.787346065      0.766539752      0.825238883      0.739886820      0.752861440       1.00000000      0.860535026      0.869576752    
  0.619491220       1.57375085      0.766733944       1.07708955      0.434380233      0.505910575       1.25149715      0.942418516      0.776991069      0.620180309      0.918880522      0.575587273       1.83656371       1.47671044      0.829526246      0.487458915      0.865980744      0.391669154      0.341421872      0.415354490       1.09710121      0.329438269      0.279033959      0.587896049      0.353402376      0.301002413      0.712620199      0.689419448      0.472551584      0.350938290      0.732916057      0.436786622      0.649588168      0.496015489      0.368831635      0.445776731      0.275669366      0.244530618      0.221571133      0.659198284      0.231110319      0.464308083      0.462204874      0.202091515      0.378707290      0.229792640      0.267163873      0.235960588      0.773851454      0.776391387      0.607807875      0.588173866      0.842644751      0.814232647      0.653388977      0.862338662      0.727116048      0.860535026       1.00000000      0.846081972    
   1.03810918      0.675116718      0.829824984       1.55701208      0.604910195      0.723425627       1.85364354       1.20676935       1.56620693       1.15655339      0.636468112      0.746501803       1.14325476       1.69857454       2.01289701      0.468718737      0.364957392      0.289063066      0.277293831      0.423551679       1.17954850      0.609157741      0.275089025      0.234784871      0.287604302      0.681661665      0.335521728      0.294405788      0.377396613      0.285497874      0.357542545      0.370488137      0.310197622      0.426817268      0.372264594      0.557218373      0.441730559      0.309216946      0.176214635      0.235752881      0.137798369      0.185324967      0.209823996      0.160854369      0.321950525      0.190116122      0.207937256      0.228855953      0.575147569      0.464840859      0.620769262      0.807577491      0.925110340      0.822315574      0.983468294      0.961892962      0.747420669      0.869576752      0.846081972       1.00000000    
