   1.17741251       1.04354155       1.37290072       1.32081974       1.30837357       1.50436747       1.64428651       1.34201384       1.34124875       1.08406734      0.905118763      0.967254341      0.764026105      0.744837880      0.893828452       1.01472020       1.41803193       1.17065251       1.05761278      0.987775326      0.985438168      0.872201562      0.803695321      0.906064689       1.02826214       1.06474113      0.849180043      0.894572198       1.01915431       1.04561925       1.02947676      0.881607652      0.962530494      0.989057004      0.964111090       1.29209876       1.45029461       1.62108791       1.00000000       1.55157888      0.953784168      0.942152202       1.08243537       1.13127077       1.19470370       1.09842122       1.23259425       1.52274132       1.41954887       1.13944650      0.985725641      0.711589456      0.389001161      0.419832021      0.393586636      0.222499937      0.365223438      0.383615494      0.557636440      0.583301902    
  0.879459977       1.06895030       1.22566545       1.36787379       1.38532197       1.35728610       1.39478195       1.66937983       1.20051897       1.17127633      0.971923411       1.04929399      0.891590416      0.963078916       1.08534300       1.10085917       1.40522671       1.16994953       1.17235112       1.07165384       1.16626084       1.04317701       1.05985391      0.964670002      0.934919834      0.948703408       1.19888461      0.929720938       1.27567482       1.15017831       1.25732613       1.13884366       1.13740838       1.11233592       1.37668526       1.89988184       2.07098413       2.79694104       1.55157888       1.00000000      0.836176634      0.865964472       1.10056996       1.07041144       1.29700851       1.13855886       1.17859876       1.42975020       1.67125869       1.26928592       1.03990996      0.691176355      0.372843087      0.389849603      0.350420654      0.260723591      0.573890209      0.413621932      0.663861632      0.537335455    
   1.14839780       1.02090240       1.42914963       1.73457432       1.78631043       1.49916935       1.93426871       1.48738182       1.59896874       1.26406384       1.00880027       1.03428173      0.674018621      0.750627875      0.878232241       1.12244308       1.66425979       1.19479144       1.21696365       1.20792437       1.19140673       1.14632404       1.06469190      0.984020352       1.01020443       1.19307661       1.45232499       1.14445114       1.51924872       1.59753680       1.46819103       1.35451567       1.15512979       1.26390183       1.31700516       1.64630246       1.81413710       1.42350209      0.953784168      0.836176634       1.00000000       1.29751575       1.20009553       1.19571948       1.47142673       1.21388447       1.39052355       1.72570431       1.80553806       1.17726648      0.920193374      0.788475692      0.262724131      0.400520772      0.320887357      0.284006596      0.440055162      0.282303870      0.519133151      0.417064667    
  0.769082665       1.14685845       1.44809246       1.49134147       1.40210617       1.14533710       1.45804381       1.60698771       1.46927762       1.55300617       1.17256713      0.953743696      0.697303355      0.769905508      0.863732755       1.05804956       1.43691802       1.19262838       1.09057808       1.24955249       1.21145535       1.01958930       1.08516181       1.02868831       1.09547102       1.34147286       1.48835242       1.26940918       1.43288136       1.51845527       1.53809762       1.38461280       1.26646376       1.19358099       1.10805738       1.44600236       1.47910070       1.10042834      0.942152202      0.865964472       1.29751575       1.00000000      0.979529738      0.884991467       1.14572024       1.05410993       1.19724369       1.54752588       1.53758144      0.988666415      0.825074494      0.880723774      0.411047310      0.475651413      0.355123937      0.307685375      0.370839506      0.311321318      0.508064747      0.441981703    
  0.982113779       1.10119510       1.48198771       1.49392962       1.53220522       1.27023113       1.43492901       1.61284220       1.73827028       1.55892634       1.19510496       1.20856667      0.714445770       1.05196142      0.881977916       1.08515108       1.50478852       1.39681852       1.11701798       1.16472387       1.04365611      0.835084498      0.869934440      0.874369025       1.05738509       1.10806227       1.44970465       1.15131485       1.43691957       1.60276854       1.64335358       1.47109151       1.29084206       1.36339867       1.33057201       1.57788563       1.45043707       1.25445211       1.08243537       1.10056996       1.20009553      0.979529738       1.00000000       1.03853202       1.44402230       1.04424834       1.16401315       1.77864218       2.12563777       1.21792626       1.03228736      0.835068643      0.427934855      0.443080336      0.315197825      0.299999475      0.397952557      0.336460143      0.503534675      0.574749887    
   1.30339766       1.14846110       1.64263916       1.20184350       1.55526686       1.55568373       1.60178554       1.31497717       1.58181310       1.52534437      0.811437607      0.854965687      0.516022861      0.624217033      0.774822414      0.890055776       1.48143899       1.12327111       1.55322850       1.30206406       1.31485569       1.05123270       1.19392586       1.09021640       1.12147427       1.29668677       1.37384081       1.35219502       1.52358174       1.71140301       1.71130216       1.28657818       1.43683362       1.20353341      0.991521358       1.40008497       1.81611192       1.33403265       1.13127077       1.07041144       1.19571948      0.884991467       1.03853202       1.00000000      0.936898828       1.05286849       1.47956836       2.04188919       1.71587253      0.750795245      0.757039785      0.621844828      0.313418299      0.341930926      0.307417989      0.216896221      0.427695602      0.258751750      0.408459395      0.364579409    
   1.26882744       1.41509020       1.84995425       1.38882637       1.51149905       1.54802597       1.68125331       1.61970627       1.63814187       1.34637463      0.997089386       1.25816035      0.594881833      0.796582282      0.994299948      0.992536485       1.88240337       1.46244371       1.70156288       1.43485713       1.39125633       1.19924569       1.32929230       1.15128446       1.45251071       1.33034956       1.57895792       1.41707861       1.46252954       1.86134601       1.78122485       1.49332666       1.69172943       1.38086081       1.39986670       1.71292412       1.75868201       1.36333692       1.19470370       1.29700851       1.47142673       1.14572024       1.44402230      0.936898828       1.00000000       1.27895474       2.07534099       2.67470026       2.10405421       1.10565913      0.835728645      0.656969428      0.318730205      0.350900769      0.318127662      0.267779261      0.459724098      0.385933191      0.581668139      0.483058125    
   1.46931219      0.828778028       1.54409862       1.02065039       1.71632767       1.66282499       1.13338518      0.877005577       1.47689867       1.09568202      0.747388721      0.795117617      0.484285593      0.541863322      0.758616865      0.769425750       1.60367966       1.47792375       1.62951946       1.40828919       1.26093304       1.56178296       1.50984693       1.37156880       1.67101300       1.51727569       1.22833514       1.14130032       1.25220001       1.46678066       1.50189614       1.22118843       1.45135093       1.05096984      0.870949686       1.30984318       1.91636074       1.29991114       1.09842122       1.13855886       1.21388447       1.05410993       1.04424834       1.05286849       1.27895474       1.00000000       1.33920801       1.74353790       1.08757198      0.504110813      0.514844656      0.470952421      0.236085713      0.327979982      0.268937826      0.230957851      0.308439702      0.236667573      0.481116831      0.351121306    
   1.56398916      0.785583854       1.73780119       1.04350603       1.59903920       1.63037193       1.05766654       1.06800270       1.50948262       1.10874867      0.764996588      0.825568616      0.352486104      0.523425698      0.628727198      0.992555022       1.95941174       1.28241563       1.81009471       1.44981682       1.30754793       1.62229908       1.73565018       1.49465537       1.63784504       1.67967987       1.49163914      0.991530955       1.41162503       1.32786119       1.40054846       1.09672248       1.37940466       1.11096430      0.870836675       1.26841259       1.78980541       1.38425338       1.23259425       1.17859876       1.39052355       1.19724369       1.16401315       1.47956836       2.07534099       1.33920801       1.00000000      0.899087131      0.708666623      0.369781792      0.455069900      0.466723531      0.228889138      0.247053653      0.173966050      0.261529535      0.299382687      0.284470290      0.375305176      0.352270156    
   1.79029810       1.34861827       2.40814781       1.69395030       2.14552331       1.89725888       1.50022924       1.58124745       1.46723330       1.30314946      0.845969379      0.803959310      0.624725223      0.779663920      0.813901424       1.03983128       2.11144972       1.59981692       2.07776284       1.80224895       1.71913600       1.59065747       1.69589388       1.40252614       1.54159987       1.46642423       1.62530696       1.20767367       1.71843398       1.59182227       1.91633248       1.53727376       1.72505248       1.49878955       1.24277937       1.51529634       2.17070436       1.81838655       1.52274132       1.42975020       1.72570431       1.54752588       1.77864218       2.04188919       2.67470026       1.74353790      0.899087131       1.00000000      0.967375576      0.504197419      0.455310017      0.462155938      0.204147607      0.249233127      0.294327021      0.199651331      0.345700622      0.177672103      0.412742943      0.497045875    
   1.60518754       2.12764049       1.81856525       2.39072990       1.60940683       1.25980818       1.88572872       1.56346893       1.61959147       1.14622486       1.24233341       1.18715525       1.33806705       1.32943439       1.64549434       1.62009537       1.74774909       2.01568246       1.66441226       1.39986861       1.52640998       1.07080543      0.978882074       1.09685993       1.07833588      0.921776593       1.28400457       1.26613891       1.48346877       1.55550301       1.72610092       1.61241782       1.35699618       1.67192757       1.94649386       1.75540674       1.45194399       1.47789252       1.41954887       1.67125869       1.80553806       1.53758144       2.12563777       1.71587253       2.10405421       1.08757198      0.708666623      0.967375576       1.00000000      0.679231942      0.633875191      0.525828362      0.272839248      0.356882036      0.337326229      0.217924893      0.357446343      0.385126442      0.664139509      0.653582335    
   1.10220289       1.78251171       1.03054821       1.76012790      0.754762888      0.637142479       1.05066085       1.12497747      0.610898495      0.541285694       1.36014879       1.59748161       2.11982512       2.15709329       2.35603237       1.53246498      0.943019211       1.40104604      0.801485896      0.957173467      0.973681450      0.457262427      0.536142111      0.564117372      0.605844140      0.594896197      0.942333877      0.912022054      0.824604392      0.981060505      0.831935644       1.07005930      0.652097762       1.32900691       2.16175270       1.59207547      0.769948721      0.961267054       1.13944650       1.26928592       1.17726648      0.988666415       1.21792626      0.750795245       1.10565913      0.504110813      0.369781792      0.504197419      0.679231942       1.00000000       1.17746758      0.785432696      0.419631600      0.443509042      0.483953595      0.426024556      0.727642775      0.568870604      0.951873660       1.30505192    
  0.945541203       1.57586563       1.28528547       1.37816656      0.676202297      0.520981729      0.904108882      0.887639642      0.580585182      0.645619690       1.32717121       1.46731436       1.76539505       1.86150491       2.09099865       1.16093564      0.805813611       1.02143490      0.546630561      0.750962257      0.824163020      0.410438508      0.571666300      0.447486013      0.603444755      0.522170186      0.727756619      0.858532190      0.882481098      0.860239089      0.812004983      0.920419216      0.728614032       1.00643671       1.74207985       1.20774698      0.826129794      0.911419034      0.985725641       1.03990996      0.920193374      0.825074494       1.03228736      0.757039785      0.835728645      0.514844656      0.455069900      0.455310017      0.633875191       1.17746758       1.00000000      0.841605663      0.368562073      0.542834818      0.507080913      0.382090569      0.787443459      0.690252542       1.20809996       1.38711023    
  0.790313244       1.38028061       1.21988058       1.34226418      0.759492338      0.655242801      0.823347688      0.980134726      0.824812710      0.546881258       1.06566525       1.36040211       1.38335776       1.48275352       1.42741621      0.772898018      0.757169902      0.861293793      0.498628139      0.574382365      0.610757113      0.401037842      0.423378021      0.493550271      0.439076126      0.463392496      0.574892521      0.649044693      0.645377755      0.672756195      0.591086864      0.730743170      0.616727889      0.820618927       1.17195392      0.907827914      0.552028358      0.702465117      0.711589456      0.691176355      0.788475692      0.880723774      0.835068643      0.621844828      0.656969428      0.470952421      0.466723531      0.462155938      0.525828362      0.785432696      0.841605663       1.00000000      0.536499560      0.395597100      0.526197493      0.576977670      0.730311155      0.785695851       1.23350012       1.12182379    
  0.676135063      0.620755076      0.572930753      0.601822615      0.373004735      0.206963360      0.362310857      0.438864231      0.239451557      0.199748337      0.746796548      0.718948424       1.18693852       1.04594159      0.939350188      0.467654526      0.421756923      0.458106518      0.126821026      0.301368266      0.416030079      0.224158958      0.304408073      0.193106830      0.234224677      0.251345366      0.361650407      0.401707500      0.286344975      0.305269003      0.293722928      0.383064806      0.341045141      0.476089716      0.796000421      0.460113823      0.315792501      0.308086187      0.389001161      0.372843087      0.262724131      0.411047310      0.427934855      0.313418299      0.318730205      0.236085713      0.228889138      0.204147607      0.272839248      0.419631600      0.368562073      0.536499560       1.00000000      0.729223251      0.796237767      0.718266010      0.514311731      0.850846767      0.748291016      0.880114615    
  0.677239001       1.49948049      0.440358728       1.14942980      0.540733337      0.506279409      0.729602218      0.642188668      0.525842667      0.495003283      0.577784479      0.746077836       1.11317813       1.11454868      0.689006507      0.466287464      0.283944070      0.578271210      0.272376925      0.305909574      0.455754638      0.321225047      0.344712704      0.301544100      0.316516072      0.345124960      0.456493855      0.331011504      0.329348922      0.308315754      0.352575481      0.365174711      0.304715544      0.440794200      0.756767035      0.496822447      0.366860092      0.400554061      0.419832021      0.389849603      0.400520772      0.475651413      0.443080336      0.341930926      0.350900769      0.327979982      0.247053653      0.249233127      0.356882036      0.443509042      0.542834818      0.395597100      0.729223251       1.00000000      0.840075791      0.410604388      0.549971819      0.549343765      0.695456445      0.889754236    
  0.582400739       1.16246164      0.584011614      0.757536530      0.343098849      0.324328423      0.493528873      0.427825987      0.269145012      0.245647550      0.531383097      0.585538328       1.08189213      0.924110293      0.587385595      0.437335610      0.274488658      0.312766612      0.267142445      0.385264099      0.261428297      0.186425567      0.196939901      0.224318624      0.192912221      0.348962247      0.341285557      0.342821747      0.397452086      0.309087157      0.286155134      0.364221901      0.253798038      0.410562903      0.654765010      0.492618352      0.300669253      0.381062120      0.393586636      0.350420654      0.320887357      0.355123937      0.315197825      0.307417989      0.318127662      0.268937826      0.173966050      0.294327021      0.337326229      0.483953595      0.507080913      0.526197493      0.796237767      0.840075791       1.00000000      0.605257630      0.491301000      0.575293243      0.670439839      0.894968629    
  0.156282365      0.947764695      0.569876671      0.701642632      0.457797408      0.403287590      0.353461325      0.415908515      0.204218686      0.369971186      0.617552161      0.525981486       1.06809783      0.808439910      0.590103030      0.423730612      0.170752227      0.241678789      0.145520836      0.185706094      0.318146735      0.207553193      0.262848556      0.121574633      0.246484667      0.151491806      0.295029610      0.341752112      0.253714144      0.193548501      0.207326114      0.310162485      0.184964597      0.383677334      0.459580034      0.355784446      0.191800207      0.304986835      0.222499937      0.260723591      0.284006596      0.307685375      0.299999475      0.216896221      0.267779261      0.230957851      0.261529535      0.199651331      0.217924893      0.426024556      0.382090569      0.576977670      0.718266010      0.410604388      0.605257630       1.00000000      0.452624977      0.506674111      0.387978017      0.532053471    
   1.08302093       1.06854594       1.01306188       1.30453396       1.01153743      0.597731113      0.884635806      0.531577468      0.359493643      0.451473355      0.726179421      0.790726900       1.11747336       1.15467298      0.809740067      0.502258420      0.392388791      0.506488740      0.280697137      0.449249923      0.388625741      0.371897817      0.251747251      0.260424256      0.255511314      0.351914525      0.456146419      0.425897330      0.343174040      0.310954094      0.240669668      0.368157208      0.284310043      0.524228513      0.783196151      0.445834994      0.310033947      0.346472472      0.365223438      0.573890209      0.440055162      0.370839506      0.397952557      0.427695602      0.459724098      0.308439702      0.299382687      0.345700622      0.357446343      0.727642775      0.787443459      0.730311155      0.514311731      0.549971819      0.491301000      0.452624977       1.00000000      0.666230738      0.370950252      0.585316420    
  0.543711424       1.50258911      0.869128048       1.36491370      0.762198925      0.695928872      0.861771226      0.816161990      0.443296254      0.472837359      0.889860690      0.827471972       1.27502596       1.10944283      0.847233534      0.560097039      0.177101091      0.314594656      0.294617593      0.262310952      0.287074625      0.228440017      0.190351218      0.226142272      0.218194991      0.411133766      0.375157297      0.432917863      0.299325854      0.319354653      0.307834685      0.309086800      0.268074363      0.522120535      0.603966057      0.429130048      0.220628113      0.261513054      0.383615494      0.413621932      0.282303870      0.311321318      0.336460143      0.258751750      0.385933191      0.236667573      0.284470290      0.177672103      0.385126442      0.568870604      0.690252542      0.785695851      0.850846767      0.549343765      0.575293243      0.506674111      0.666230738       1.00000000      0.503827155      0.584976733    
   1.02359235       1.35271311      0.924534142       1.80103564      0.779676676      0.987981021       1.72488534       1.33309162      0.975306034      0.975647926       1.27311075       1.17987967       1.51434743       1.47003949       1.04931235      0.599081695      0.439663053      0.596700728      0.309042484      0.569659948      0.480018020      0.267485797      0.495068729      0.320130765      0.399165183      0.381995291      0.510479152      0.585985482      0.478023112      0.458870769      0.451181293      0.582402766      0.466253489      0.635624170      0.747783899      0.519908011      0.393130541      0.492916346      0.557636440      0.663861632      0.519133151      0.508064747      0.503534675      0.408459395      0.581668139      0.481116831      0.375305176      0.412742943      0.664139509      0.951873660       1.20809996       1.23350012      0.748291016      0.695456445      0.670439839      0.387978017      0.370950252      0.503827155       1.00000000      0.731918335    
  0.591634989       1.31724477      0.830415070       1.33692765      0.904780567      0.605084121      0.920196593       1.46412349      0.524647772      0.760797799       1.60030973       1.54229307       2.12845087       1.73906600       1.35182941      0.685287893      0.304092228      0.399213195      0.370490849      0.308496475      0.329478532      0.288934529      0.342105478      0.256667525      0.362863392      0.319716692      0.602500498      0.539137185      0.520645618      0.555813789      0.482317537      0.500792861      0.439379752      0.656795561       1.06718147      0.761991918      0.308067143      0.459441513      0.583301902      0.537335455      0.417064667      0.441981703      0.574749887      0.364579409      0.483058125      0.351121306      0.352270156      0.497045875      0.653582335       1.30505192       1.38711023       1.12182379      0.880114615      0.889754236      0.894968629      0.532053471      0.585316420      0.584976733      0.731918335       1.00000000    
