  0.989048719       1.07646930       1.99626875       1.08420825      0.482059419      0.644721389      0.721697569       1.22008014       1.07381082       1.30041981       1.13528037       1.41182554      0.925711870      0.824078083       1.25028992       1.37784266       1.09500325      0.893008590       1.26145399       1.18748450       1.19458795       1.30886626       1.28725982       1.43721545      0.960598171       1.05420148       1.02703023      0.850339293      0.787617207      0.653277218      0.746302426      0.760010839      0.915035546      0.704498410      0.778628826      0.776271284      0.929018676       1.14700818       1.00000000       1.18126178      0.966144443       1.04329276      0.945133328       1.30882812      0.920513511       1.31947184       1.17972636       1.27942538       1.07919979      0.980725467      0.748142660      0.604588151      0.553914905      0.634910643      0.601345360      0.633429110      0.799683750      0.685136735      0.564452589      0.553614259    
   1.12931705      0.578768790      0.931736469       1.02502930      0.626764774       1.26619661      0.629133940       1.74773479       1.19826794       1.83092141       1.43879282       1.15081942       1.25490355      0.755844653       1.14899480       1.29429483       1.01177788       1.63367057       1.27959681       1.53892171       1.43503940       1.31365514       1.43977225       1.38416827       1.22141099       1.19515038       1.11851287       1.00343478      0.776513040      0.959512413       1.09655690      0.957418501       1.20612597      0.927280903      0.961846471      0.985611916       1.18410015       1.51417780       1.18126178       1.00000000       1.04391778       1.07246733       1.23508823       1.39872372       1.19926500       1.68096292       1.37699878       1.46504307       1.16771066       1.12862766      0.667554557      0.726400137      0.568536699      0.707108676      0.927619934      0.876727164      0.917743504      0.957509100      0.545541286      0.652405739    
  0.551895499      0.879264891       1.02055490      0.610757053       1.06731141      0.979800284      0.757422447       1.18523383       1.13192642       1.04578400       1.10615182       1.52254474       1.65660608       1.34521329       1.21462238       1.29785776       1.09319293       1.28340340       1.28313267       1.24680150       1.04550791      0.967813134       1.19612193       1.08448935       1.20516169      0.953302920       1.08612335       1.00466454      0.960261226      0.838094711       1.23870099      0.831663966       1.09880078      0.776610255      0.962724805       1.19131720       1.20809054       1.10379744      0.966144443       1.04391778       1.00000000       1.05621862       1.05809915       1.19623709       1.12428689       1.51198494       1.43694699       1.08923078      0.993312299       1.23093843      0.852632046      0.856259227      0.913709760      0.801908016      0.689750314      0.998153508       1.00062907      0.998333156      0.937240005      0.833176136    
  0.626103163      0.919978321      0.568540454      0.780633569      0.602392137      0.666093469      0.685172558       1.54548728       1.48349738       1.10268199       1.44611025       1.41280055       1.02705646       1.37926984       1.48232806       1.42640388       1.34629238       1.51831961       1.16721129       1.22003233       1.18394494       1.12320507       1.12461746       1.52855337       1.12608242       1.21935475      0.891633570      0.790205121      0.936511397      0.871881306      0.756906152      0.973602951       1.17951977      0.749820292      0.796959162       1.04322004       1.10173357       1.13657987       1.04329276       1.07246733       1.05621862       1.00000000       1.03233564       1.01592934       1.23440492       1.36480033       1.30486667      0.982686937      0.949617445      0.979637861      0.825333655      0.774015009      0.841349542      0.626886308      0.668380201      0.983571708      0.949038506       1.08770216      0.862505198      0.583226562    
  0.608914196      0.801349401      0.832233608       1.26963663      0.909273207       1.95116222      0.792998016       1.77984440      0.999054432       1.60251927       1.47355092       1.48352456       1.20890355       1.74168587      0.738009214       1.34590399       1.14786172      0.881362975       1.46261716       1.20615458       1.21708488      0.903644621       1.62666643       1.63074505      0.938832641       1.02258253       1.22353017      0.808402181       1.07271504       1.12441123      0.855402291       1.00372565       1.40071094      0.840717196      0.724192083       1.07491601      0.963717580       1.06987321      0.945133328       1.23508823       1.05809915       1.03233564       1.00000000      0.991318464       1.09643936       1.20236814       1.02636743       1.05845022       1.00999272       1.06343043      0.708398581      0.692231834      0.771555126      0.494534492      0.698519409      0.795556009       1.02564204       1.20087230      0.766998351      0.606685996    
  0.592878640      0.622509003       1.27945936       1.18864429      0.697946787       1.24226284       1.58886337       1.86670005      0.552303195      0.724874258      0.922758818       1.22813296       1.14616799       1.43543875      0.952598989       1.32071865       1.03516662       1.48137844       1.71138573       1.69698310       1.46972549       1.22523463       1.18639505       1.41067696       1.01448941       1.01128232      0.781232178      0.819198668      0.842382073      0.785340190      0.661777794       1.03437865      0.985970259      0.840693831      0.812812150      0.984774828       1.18267500       1.18242943       1.30882812       1.39872372       1.19623709       1.01592934      0.991318464       1.00000000       1.03263819       1.12857628       1.23481441       1.05367076       1.06697845       1.02429330      0.782687187      0.775066137      0.729739189      0.709714293      0.615591109      0.648179471      0.669215798      0.980204642      0.868795872      0.672623634    
  0.762869358      0.931969047       1.40614057      0.990121961       1.42926002      0.919060349      0.857840717       2.80474472       2.08068776       2.77848911       2.01987624       1.89112294       1.36463630       1.25919950      0.961395919      0.585754514      0.592603505       1.08127761       1.55508101       1.13920951      0.957334101       1.10432744       1.06620145       1.18908811      0.925751805       1.11655951      0.903066635      0.959887445      0.648689747      0.714318216      0.703209043      0.952389121       1.00522244       1.03081942      0.970301390       1.01885211       1.11908555       1.22424734      0.920513511       1.19926500       1.12428689       1.23440492       1.09643936       1.03263819       1.00000000      0.987752557       1.23233068      0.985993803       1.05231285      0.994254708      0.765763640      0.757832408      0.835098267      0.642507792      0.810453355      0.691530645      0.933518291      0.964141369      0.600444317      0.704946637    
   3.09644461       1.55450702      0.802033365      0.750467718       1.57170832       1.14911044      0.547476888       2.03380466       1.57562137       1.36948502      0.878817379       1.01838100      0.860741317       1.26894927       1.36415660      0.890469968       1.17216861       1.51262879       1.94634366       2.01210999       1.41065300       1.75563097       1.58704364       1.34481370       1.38370979       1.21710324       1.24851346       1.08589506      0.734543443      0.830424845       1.03864694       1.23917210       1.28327799      0.835366189       1.04393733       1.04250395       1.31290841       1.62196767       1.31947184       1.68096292       1.51198494       1.36480033       1.20236814       1.12857628      0.987752557       1.00000000      0.997531176       1.23403251       1.06756186      0.747906148      0.642779469      0.781441152      0.816968322      0.656448722      0.590853095      0.592132032      0.953811347      0.839309931      0.439173132      0.489560753    
   1.13949454      0.659532785      0.753754020      0.473800004      0.991542339      0.988182604      0.422488332      0.903882086       1.00876331      0.568932116      0.882548749       1.71091044      0.468202621      0.439300269      0.780409455       1.14889085      0.899856091       1.02542818       1.71256101       1.57885969       1.51954055       1.30208087       1.10310364       1.78285348       1.45746112       1.06265306       1.44422400      0.920559824      0.936978877      0.863669753      0.898865998      0.945133269       1.15767157      0.868860245      0.937224567      0.950434327       1.18898308       1.44081879       1.17972636       1.37699878       1.43694699       1.30486667       1.02636743       1.23481441       1.23233068      0.997531176       1.00000000      0.979208529      0.909418821      0.837601423      0.825025439      0.732535183      0.751946390      0.633138835      0.664299607      0.769029915      0.656685889      0.964285612      0.551872492      0.526655614    
  0.860687971       1.04256129      0.551783741      0.407052279       1.07545066       1.29426849      0.419300705       1.06030893      0.420793444      0.843888164       1.34155881      0.866670609      0.334557593      0.461909443      0.496934175      0.896489739      0.740553141       1.08479476       1.15362465       1.04301560      0.761149108      0.690458715       1.05982959      0.980666816      0.905459225      0.529389858      0.978385270      0.755181372      0.760864258      0.806828082      0.861104488       1.01178432      0.806363583      0.844282031      0.780067801       1.12761772      0.950793386       1.33220911       1.27942538       1.46504307       1.08923078      0.982686937       1.05845022       1.05367076      0.985993803       1.23403251      0.979208529       1.00000000      0.959050298      0.847637415      0.678527176      0.700105906      0.697696507      0.618884742      0.648063838      0.592343211      0.857379556      0.787094176      0.536498666      0.698717415    
   1.07138777      0.591112435      0.426463336      0.630101085      0.782094896      0.834188819      0.454858422      0.764336705      0.986899614       1.04647183       1.18112528      0.946221590      0.374818712       1.22967982      0.949151278      0.833611250      0.874380350      0.737434745      0.984279931       1.01525462      0.625376284      0.276271939      0.803499281      0.835737646      0.609286726      0.413810790      0.470724583      0.721763551      0.876603603      0.442225724      0.808660865      0.744928896      0.932124257      0.597384870      0.674986243      0.959182203      0.940173566      0.850308180       1.07919979       1.16771066      0.993312299      0.949617445       1.00999272       1.06697845       1.05231285       1.06756186      0.909418821      0.959050298       1.00000000      0.925722599      0.736183465      0.823862731      0.752257526      0.689175844      0.679579318      0.690965593      0.755238771      0.986089885      0.682190359      0.688798010    
  0.499522418       1.07789755       1.42263162      0.989378273      0.773317277      0.576601923      0.961279571       1.11600721      0.603297949       1.26011229       1.34862554       1.23118436      0.766627133       1.67571568      0.965901315      0.635298193      0.862042010      0.656855166      0.670833886      0.887883544      0.622044921      0.261210948      0.640128016      0.945661068      0.870424211      0.730567455      0.753829181      0.646947980      0.755007744      0.904597104      0.957802713      0.681283653      0.712906599      0.699456632      0.944388509      0.814261854      0.815532207       1.03064251      0.980725467       1.12862766       1.23093843      0.979637861       1.06343043       1.02429330      0.994254708      0.747906148      0.837601423      0.847637415      0.925722599       1.00000000      0.896051943      0.902483821      0.823200762      0.932030976      0.630265355      0.840439796      0.602296531      0.959284365      0.759899735      0.732070327    
  0.465612829      0.516552091       1.51912272       1.00719070      0.891917467      0.619373798       1.22995162      0.959196389      0.988716125       1.24318540      0.857407451      0.522617757      0.851909459       1.49615526       1.29235995       1.07062328      0.937115371      0.425125420      0.771728337      0.859317601       1.12644839      0.396250218      0.320434064      0.790208220      0.554451406      0.622894883      0.505569279      0.913080573      0.800802171      0.769105792       1.05198324      0.630511045      0.719765186       1.00810909       1.25299931      0.768512011       1.00735104      0.827676296      0.748142660      0.667554557      0.852632046      0.825333655      0.708398581      0.782687187      0.765763640      0.642779469      0.825025439      0.678527176      0.736183465      0.896051943       1.00000000      0.948041975      0.785656035      0.769168198      0.686424613      0.781037629      0.580017447      0.725246191      0.663591683      0.703524590    
  0.499795109      0.734307051       1.44353628      0.756713986      0.515190482       1.17699242       2.22718763       2.14223123      0.653266132      0.504871905      0.527459204      0.843680859       1.17964685       1.31863499      0.996759593       1.24120736       1.16853726       1.17076027       1.27633119       1.44879591       1.07593942      0.298247337      0.510059774      0.865348935      0.806313574      0.612775028      0.633401692      0.712731481      0.797134757      0.816813946      0.839219809      0.863124430       1.00676429      0.801000893      0.842265904      0.825843811      0.902848184      0.659950495      0.604588151      0.726400137      0.856259227      0.774015009      0.692231834      0.775066137      0.757832408      0.781441152      0.732535183      0.700105906      0.823862731      0.902483821      0.948041975       1.00000000      0.913355768      0.713348627      0.902639985      0.941759169      0.609707773      0.767785311      0.667169213      0.645150542    
  0.512568712      0.879367054      0.959511042      0.441797644      0.565666795       1.56553602       1.34126019       1.92959166      0.583692729       1.17863607      0.995136201       1.58842456       1.06671202       1.86603463       1.82238793       1.10830414      0.375525236      0.478376329      0.985984445       1.07731211      0.471035719      0.260672957      0.543991923      0.348595411      0.385130376      0.543028295      0.640275538      0.804948330      0.971141577      0.695115149      0.571368217      0.695694566      0.727429450      0.797642410      0.800171256      0.812147081      0.620341241      0.530032396      0.553914905      0.568536699      0.913709760      0.841349542      0.771555126      0.729739189      0.835098267      0.816968322      0.751946390      0.697696507      0.752257526      0.823200762      0.785656035      0.913355768       1.00000000      0.878301919      0.995707810       1.03384829      0.685563922      0.769988477      0.814220905      0.808574378    
  0.434987038      0.380035251      0.395210415      0.393419236      0.811464310       1.05665076      0.483131200      0.843271732      0.709016800      0.383505166      0.590427756       1.13137138       1.12903261      0.836759031       1.35698891      0.978940785      0.510024965      0.637914717       1.23127723      0.794093013      0.330821276      0.436658114      0.308252841      0.588342249      0.383105516      0.211801067      0.334374040      0.614074469      0.581051648      0.636622012      0.621688664      0.741836727       1.03120077      0.895076096       1.01082611      0.781966448      0.915355444      0.704416215      0.634910643      0.707108676      0.801908016      0.626886308      0.494534492      0.709714293      0.642507792      0.656448722      0.633138835      0.618884742      0.689175844      0.932030976      0.769168198      0.713348627      0.878301919       1.00000000      0.953073800      0.878626466      0.804230869      0.922816575      0.520421505      0.727414191    
  0.530171216      0.478010654      0.609366715       1.76325274      0.444703132      0.483527541      0.914230645       1.74448955       1.04743099      0.392644197      0.611671984      0.805539250      0.631048858       1.91331530       1.04375374      0.546512663      0.447544664      0.408632278       1.57965505      0.770385146      0.439092398      0.267072201      0.274683684      0.495313346      0.588474095      0.299488276      0.827666163       1.03237772      0.685833931      0.836539268      0.520541549      0.669285119      0.898439229      0.681610942       1.16301084      0.886223078      0.942926288       1.06461215      0.601345360      0.927619934      0.689750314      0.668380201      0.698519409      0.615591109      0.810453355      0.590853095      0.664299607      0.648063838      0.679579318      0.630265355      0.686424613      0.902639985      0.995707810      0.953073800       1.00000000      0.923543036      0.745367229      0.770699382      0.785699308      0.724689722    
  0.815893292       1.14706266       1.44055045       1.48949826       1.25888646       1.29387677       2.53720975       1.71119654       1.14953148      0.674884498       1.79062831      0.980801404      0.607204080       1.89519799       1.65694308       1.55630255      0.490443319      0.445652753       1.14086795      0.616762698      0.942825258      0.568630219      0.781714022      0.899049520      0.512171090      0.798935831      0.800866008       1.64895558      0.680424213      0.881946206      0.813329875      0.812609434      0.818604767      0.852609396       1.25195646       1.07963729      0.844333172      0.688398302      0.633429110      0.876727164      0.998153508      0.983571708      0.795556009      0.648179471      0.691530645      0.592132032      0.769029915      0.592343211      0.690965593      0.840439796      0.781037629      0.941759169       1.03384829      0.878626466      0.923543036       1.00000000      0.877119184       1.22869563      0.972905040       1.00446534    
   2.26690745       1.81641459      0.823102415      0.708542347       1.28417003      0.889392734       1.23895049       1.96207690       1.09813130      0.778742075      0.953029513      0.766714394      0.725301743       1.29441893      0.881498992      0.884672999      0.522014380      0.484743148      0.421787351      0.515699327      0.702053130      0.424184173       1.15665472       1.08024168      0.605254471       1.13337755      0.935343444      0.965519130      0.805052280      0.519784391      0.716475546       1.20403373      0.882110953      0.772771657       1.06252193      0.852076888       1.13519084      0.850669324      0.799683750      0.917743504       1.00062907      0.949038506       1.02564204      0.669215798      0.933518291      0.953811347      0.656685889      0.857379556      0.755238771      0.602296531      0.580017447      0.609707773      0.685563922      0.804230869      0.745367229      0.877119184       1.00000000      0.994333029      0.833672941      0.903501451    
   1.57959056      0.809354901      0.556218565      0.698806942      0.986041129      0.807104647      0.954440475       2.11732197      0.569028437      0.629686713      0.616668999       1.21169806      0.729186714       1.74564409       1.50385106      0.681798160      0.500693142       1.32934916      0.810953379       1.04540801      0.859067321      0.854340553      0.624629021       1.27058220      0.863264561       1.02223349       1.27989829       1.11574662       1.20265305       1.15320444       1.00165701      0.918564677      0.752232432      0.673731863       1.13763583      0.930208266      0.942069054      0.798730731      0.685136735      0.957509100      0.998333156       1.08770216       1.20087230      0.980204642      0.964141369      0.839309931      0.964285612      0.787094176      0.986089885      0.959284365      0.725246191      0.767785311      0.769988477      0.922816575      0.770699382       1.22869563      0.994333029       1.00000000      0.825400889      0.943084717    
   1.58245111       1.35207331       1.01028562      0.592685103       1.17215490      0.981012464      0.723982215       1.35543525      0.834052861      0.681340575       1.09842086      0.799794793      0.746018648       1.31130695       1.97430205      0.532963991      0.699517250      0.840842187       2.50435853       1.85279751      0.839326084      0.342301279      0.588022590      0.724479735      0.472815752      0.661548138      0.966300249      0.709566414      0.770669937       1.12776268      0.571915030      0.654314876      0.716952860      0.574033141       1.09915972      0.740795672      0.836172581      0.716632009      0.564452589      0.545541286      0.937240005      0.862505198      0.766998351      0.868795872      0.600444317      0.439173132      0.551872492      0.536498666      0.682190359      0.759899735      0.663591683      0.667169213      0.814220905      0.520421505      0.785699308      0.972905040      0.833672941      0.825400889       1.00000000      0.851731896    
  0.612271190      0.524869919      0.523968935      0.677731395      0.462669760      0.445188046      0.679805160       1.79254925       1.57428503      0.984748125       1.64387178      0.693157494      0.995291471      0.883632243      0.976089180      0.798555255      0.384355843      0.777364194      0.906902552       1.29935670      0.907212377      0.501616597      0.342918754      0.725288749      0.628879666      0.305277556      0.397699445      0.882466793       1.04678929      0.762571096      0.595729411      0.800199211      0.584511280      0.955420196      0.980635226       1.27020252      0.711459994      0.598883569      0.553614259      0.652405739      0.833176136      0.583226562      0.606685996      0.672623634      0.704946637      0.489560753      0.526655614      0.698717415      0.688798010      0.732070327      0.703524590      0.645150542      0.808574378      0.727414191      0.724689722       1.00446534      0.903501451      0.943084717      0.851731896       1.00000000    
